"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
156	"C01"	"CYB"	5.2517068362016	"control"	"C01_156"	0.931558203823125	0	0
157	"C01"	"VDAC"	6.15162041434211	"control"	"C01_157"	1.4344136095614	0	1
157	"C01"	"CYB"	6.48602359744622	"control"	"C01_157"	1.43553155250063	0	1
158	"C01"	"VDAC"	5.47124387970509	"control"	"C01_158"	0.980829253136726	0	1
158	"C01"	"CYB"	5.33129482263616	"control"	"C01_158"	0.845673164855324	0	1
159	"C01"	"VDAC"	5.49409524627493	"control"	"C01_159"	0.99606349751662	0	0
159	"C01"	"CYB"	5.42859463708162	"control"	"C01_159"	0.604539634187653	0	0
160	"C01"	"VDAC"	6.16553934967052	"control"	"C01_160"	1.44369289978034	0	0
160	"C01"	"CYB"	5.790711244617	"control"	"C01_160"	1.25564066822857	0	0
161	"C01"	"VDAC"	6.25461384149345	"control"	"C01_161"	1.50307589432896	0	0
161	"C01"	"CYB"	5.35610834710745	"control"	"C01_161"	1.37724452560906	0	0
162	"C01"	"VDAC"	6.10901533653709	"control"	"C01_162"	1.40601022435806	0	0
162	"C01"	"CYB"	6.03191506564576	"control"	"C01_162"	1.11808710080086	0	0
163	"C01"	"VDAC"	6.22213729376543	"control"	"C01_163"	1.48142486251029	0	0
163	"C01"	"CYB"	5.72990801233713	"control"	"C01_163"	1.17591485141736	0	0
164	"C01"	"VDAC"	5.94533166017121	"control"	"C01_164"	1.29688777344747	0	0
164	"C01"	"CYB"	5.80383158326407	"control"	"C01_164"	1.08980165914525	0	0
165	"C01"	"VDAC"	5.09084679623174	"control"	"C01_165"	0.72723119748783	0	1
165	"C01"	"CYB"	4.75174379072792	"control"	"C01_165"	0.358133733188107	0	1
166	"C01"	"VDAC"	5.91631449621081	"control"	"C01_166"	1.27754299747388	0	0
166	"C01"	"CYB"	5.51351666424004	"control"	"C01_166"	1.18771228330989	0	0
167	"C01"	"VDAC"	5.49450015913692	"control"	"C01_167"	0.996333439424615	0	0
167	"C01"	"CYB"	5.48138275467694	"control"	"C01_167"	0.685304003098919	0	0
168	"C01"	"VDAC"	5.62391792078895	"control"	"C01_168"	1.08261194719264	0	0
168	"C01"	"CYB"	4.84974443888601	"control"	"C01_168"	1.04145387471051	0	0
169	"C01"	"VDAC"	5.62648949737915	"control"	"C01_169"	1.0843263315861	0	0
169	"C01"	"CYB"	5.30065084205955	"control"	"C01_169"	0.621491191836367	0	0
170	"C01"	"VDAC"	6.18194368209874	"control"	"C01_170"	1.45462912139916	0	0
170	"C01"	"CYB"	5.85090358749419	"control"	"C01_170"	1.3425899267752	0	0
171	"C01"	"VDAC"	5.80396849624733	"control"	"C01_171"	1.20264566416489	0	0
171	"C01"	"CYB"	5.38896071879917	"control"	"C01_171"	1.3112677873347	0	0
172	"C01"	"VDAC"	5.47966073542394	"control"	"C01_172"	0.98644049028263	0	0
172	"C01"	"CYB"	5.26730169008723	"control"	"C01_172"	1.19167889353936	0	0
173	"C01"	"VDAC"	5.25291678486024	"control"	"C01_173"	0.835277856573494	0	0
173	"C01"	"CYB"	5.01125452191665	"control"	"C01_173"	0.824175442966349	0	0
174	"C01"	"VDAC"	5.94041079606123	"control"	"C01_174"	1.29360719737415	0	1
174	"C01"	"CYB"	5.857507332665	"control"	"C01_174"	1.03847393002324	0	1
175	"C01"	"VDAC"	6.09341369856186	"control"	"C01_175"	1.39560913237457	0	0
175	"C01"	"CYB"	5.74930941194244	"control"	"C01_175"	1.17411984128535	0	0
176	"C01"	"VDAC"	5.11874942122369	"control"	"C01_176"	0.745832947482463	0	0
176	"C01"	"CYB"	4.34590703826901	"control"	"C01_176"	0.428156519630748	0	0
177	"C01"	"VDAC"	6.19030992908614	"control"	"C01_177"	1.46020661939076	0	0
177	"C01"	"CYB"	6.17633138413148	"control"	"C01_177"	1.29002481707282	0	0
178	"C01"	"VDAC"	5.20312928696484	"control"	"C01_178"	0.802086191309893	0	0
178	"C01"	"CYB"	4.71743461659823	"control"	"C01_178"	0.560154726110723	0	0
179	"C01"	"VDAC"	5.28697963756548	"control"	"C01_179"	0.857986425043653	0	1
179	"C01"	"CYB"	4.61855270130434	"control"	"C01_179"	0.53530237032726	0	1
180	"C01"	"VDAC"	5.82196789612634	"control"	"C01_180"	1.21464526408422	0	0
180	"C01"	"CYB"	5.77231716276862	"control"	"C01_180"	1.21972786715597	0	0
181	"C01"	"VDAC"	6.02413573800256	"control"	"C01_181"	1.34942382533504	0	0
181	"C01"	"CYB"	5.74842312345896	"control"	"C01_181"	1.36341006717288	0	0
182	"C01"	"VDAC"	5.15293458532688	"control"	"C01_182"	0.768623056884587	0	0
182	"C01"	"CYB"	4.71930134369484	"control"	"C01_182"	0.476082675594845	0	0
183	"C01"	"VDAC"	5.35805302428366	"control"	"C01_183"	0.905368682855775	0	0
183	"C01"	"CYB"	5.0322039726126	"control"	"C01_183"	0.826079352187421	0	0
184	"C01"	"VDAC"	5.54781322213711	"control"	"C01_184"	1.03187548142474	0	0
184	"C01"	"CYB"	5.23389498546275	"control"	"C01_184"	1.07595975440212	0	0
185	"C01"	"VDAC"	6.30217724875804	"control"	"C01_185"	1.53478483250536	0	0
185	"C01"	"CYB"	6.03193518394286	"control"	"C01_185"	1.39915409836456	0	0
186	"C01"	"VDAC"	5.4797424859228	"control"	"C01_186"	0.9864949906152	0	1
186	"C01"	"CYB"	5.52557266311273	"control"	"C01_186"	0.942517217625726	0	1
187	"C01"	"VDAC"	5.28599708400278	"control"	"C01_187"	0.857331389335184	0	0
187	"C01"	"CYB"	5.01033269704306	"control"	"C01_187"	0.494217887198866	0	0
188	"C01"	"VDAC"	5.81848738743832	"control"	"C01_188"	1.21232492495888	0	0
188	"C01"	"CYB"	5.56474913503497	"control"	"C01_188"	1.02961941718116	0	0
189	"C01"	"VDAC"	5.5966220558029	"control"	"C01_189"	1.0644147038686	0	0
189	"C01"	"CYB"	5.24844167395834	"control"	"C01_189"	0.963239840053855	0	0
190	"C01"	"VDAC"	5.74821285107471	"control"	"C01_190"	1.16547523404981	0	0
190	"C01"	"CYB"	5.4571320610481	"control"	"C01_190"	1.02600346499878	0	0
191	"C01"	"VDAC"	5.95170482926938	"control"	"C01_191"	1.30113655284625	0	0
191	"C01"	"CYB"	5.56756925148477	"control"	"C01_191"	1.2722511348693	0	0
192	"C01"	"VDAC"	5.53899963329719	"control"	"C01_192"	1.02599975553146	0	0
192	"C01"	"CYB"	5.24863665797855	"control"	"C01_192"	0.695090815976283	0	0
193	"C01"	"VDAC"	5.87547696905884	"control"	"C01_193"	1.25031797937256	0	0
193	"C01"	"CYB"	5.78103573233065	"control"	"C01_193"	1.25276296849537	0	0
194	"C01"	"VDAC"	5.72047880959654	"control"	"C01_194"	1.14698587306436	0	1
194	"C01"	"CYB"	5.01043497155975	"control"	"C01_194"	1.09569257845951	0	1
195	"C01"	"VDAC"	5.62838886326531	"control"	"C01_195"	1.08559257551021	0	1
195	"C01"	"CYB"	5.21403652722027	"control"	"C01_195"	0.564295651699186	0	1
196	"C01"	"VDAC"	6.15441890302011	"control"	"C01_196"	1.43627926868007	0	0
196	"C01"	"CYB"	5.66780794033324	"control"	"C01_196"	1.33367889805242	0	0
197	"C01"	"VDAC"	5.51649802519956	"control"	"C01_197"	1.01099868346638	0	0
197	"C01"	"CYB"	5.41317771013274	"control"	"C01_197"	0.980415260078476	0	0
198	"C01"	"VDAC"	6.2123464114003	"control"	"C01_198"	1.4748976076002	0	0
198	"C01"	"CYB"	5.80984294259166	"control"	"C01_198"	1.26611875980959	0	0
199	"C01"	"VDAC"	5.91639867924162	"control"	"C01_199"	1.27759911949441	0	0
199	"C01"	"CYB"	5.86754396424134	"control"	"C01_199"	1.30944567317191	0	0
200	"C01"	"VDAC"	6.71266958190613	"control"	"C01_200"	1.80844638793742	0	0
200	"C01"	"CYB"	6.65447420392912	"control"	"C01_200"	1.72722094809048	0	0
201	"C01"	"VDAC"	5.3095755350159	"control"	"C01_201"	0.87305035667727	0	0
201	"C01"	"CYB"	4.98577567332966	"control"	"C01_201"	0.737094720031675	0	0
202	"C01"	"VDAC"	5.28330750027947	"control"	"C01_202"	0.855538333519646	0	0
202	"C01"	"CYB"	5.01327140375366	"control"	"C01_202"	0.779590536923066	0	0
203	"C01"	"VDAC"	6.18022082095005	"control"	"C01_203"	1.45348054730004	0	1
203	"C01"	"CYB"	5.706691534021	"control"	"C01_203"	1.55605236808042	0	1
204	"C01"	"VDAC"	6.27945102628067	"control"	"C01_204"	1.51963401752045	0	0
204	"C01"	"CYB"	6.12877741982817	"control"	"C01_204"	1.43274465874499	0	0
205	"C01"	"VDAC"	6.34113118852958	"control"	"C01_205"	1.56075412568639	0	0
205	"C01"	"CYB"	5.64664425362238	"control"	"C01_205"	1.22918422358115	0	0
206	"C01"	"VDAC"	6.25747049717873	"control"	"C01_206"	1.50498033145248	0	0
206	"C01"	"CYB"	5.87226187404975	"control"	"C01_206"	1.54334443407025	0	0
207	"C01"	"VDAC"	6.55298420474045	"control"	"C01_207"	1.70198946982697	0	0
207	"C01"	"CYB"	6.42201548526743	"control"	"C01_207"	1.50551935798367	0	0
208	"C01"	"VDAC"	5.43987939111561	"control"	"C01_208"	0.959919594077074	0	0
208	"C01"	"CYB"	4.66360897658705	"control"	"C01_208"	0.93104619737616	0	0
209	"C01"	"VDAC"	5.53841928332529	"control"	"C01_209"	1.0256128555502	0	1
209	"C01"	"CYB"	5.19396701334055	"control"	"C01_209"	1.05350490204097	0	1
210	"C01"	"VDAC"	6.30070074721201	"control"	"C01_210"	1.53380049814134	0	1
210	"C01"	"CYB"	6.41267941509381	"control"	"C01_210"	1.35944711105819	0	1
211	"C01"	"VDAC"	6.61623860969322	"control"	"C01_211"	1.74415907312881	0	0
211	"C01"	"CYB"	6.3082073391424	"control"	"C01_211"	1.65270589261095	0	0
212	"C01"	"VDAC"	5.82275226953562	"control"	"C01_212"	1.21516817969041	0	0
212	"C01"	"CYB"	5.39232952902457	"control"	"C01_212"	1.17712555441832	0	0
213	"C01"	"VDAC"	6.17900414512467	"control"	"C01_213"	1.45266943008311	0	0
213	"C01"	"CYB"	5.93398102978977	"control"	"C01_213"	1.24545340546923	0	0
214	"C01"	"VDAC"	5.04423205214756	"control"	"C01_214"	0.696154701431708	0	1
214	"C01"	"CYB"	5.11374041995516	"control"	"C01_214"	0.679500266584412	0	1
215	"C01"	"VDAC"	6.1776870367766	"control"	"C01_215"	1.45179135785107	0	0
215	"C01"	"CYB"	5.54053915626556	"control"	"C01_215"	1.37449213604865	0	0
216	"C01"	"VDAC"	5.6089552033578	"control"	"C01_216"	1.07263680223853	0	1
216	"C01"	"CYB"	5.14400399112027	"control"	"C01_216"	0.973371442673078	0	1
217	"C01"	"VDAC"	5.11927714392679	"control"	"C01_217"	0.746184762617861	0	0
217	"C01"	"CYB"	4.52758589219895	"control"	"C01_217"	0.506346332904706	0	0
218	"C01"	"VDAC"	6.01224607262903	"control"	"C01_218"	1.34149738175269	0	0
218	"C01"	"CYB"	5.43052699023656	"control"	"C01_218"	1.38161051175347	0	0
219	"C01"	"VDAC"	6.20222875065729	"control"	"C01_219"	1.46815250043819	0	1
219	"C01"	"CYB"	6.57047745355034	"control"	"C01_219"	1.410282545415	0	1
220	"C01"	"VDAC"	5.44837303511601	"control"	"C01_220"	0.965582023410672	0	0
220	"C01"	"CYB"	5.2929267779462	"control"	"C01_220"	0.830618171142677	0	0
221	"C01"	"VDAC"	5.64245394603879	"control"	"C01_221"	1.0949692973592	0	0
221	"C01"	"CYB"	5.27710095674282	"control"	"C01_221"	1.03609193162226	0	0
222	"C01"	"VDAC"	5.82109240140822	"control"	"C01_222"	1.21406160093881	0	0
222	"C01"	"CYB"	5.33032546416819	"control"	"C01_222"	1.18669147135027	0	0
223	"C01"	"VDAC"	5.52406170183271	"control"	"C01_223"	1.01604113455514	0	0
223	"C01"	"CYB"	5.04711983738378	"control"	"C01_223"	0.990398703913591	0	0
224	"C01"	"VDAC"	5.21711665152571	"control"	"C01_224"	0.811411101017141	0	0
224	"C01"	"CYB"	5.58770874263515	"control"	"C01_224"	0.588267549813989	0	0
225	"C01"	"VDAC"	5.31136374374046	"control"	"C01_225"	0.874242495826975	0	0
225	"C01"	"CYB"	5.23129145514239	"control"	"C01_225"	0.624679381376973	0	0
226	"C01"	"VDAC"	5.70414307272374	"control"	"C01_226"	1.13609538181583	0	0
226	"C01"	"CYB"	5.54444732016606	"control"	"C01_226"	1.2091676210704	0	0
227	"C01"	"VDAC"	5.87160674828791	"control"	"C01_227"	1.24773783219194	0	0
227	"C01"	"CYB"	5.79073098626518	"control"	"C01_227"	1.16916339977997	0	0
228	"C01"	"VDAC"	5.42457679400507	"control"	"C01_228"	0.949717862670045	0	1
228	"C01"	"CYB"	5.61557874401542	"control"	"C01_228"	0.66508922795991	0	1
229	"C01"	"VDAC"	5.71922985028424	"control"	"C01_229"	1.14615323352282	0	0
229	"C01"	"CYB"	5.20773452866331	"control"	"C01_229"	1.20087813316693	0	0
230	"C01"	"VDAC"	5.82179048789473	"control"	"C01_230"	1.21452699192982	0	0
230	"C01"	"CYB"	5.3710926173005	"control"	"C01_230"	1.23092720339166	0	0
231	"C01"	"VDAC"	6.61310873314612	"control"	"C01_231"	1.74207248876408	0	0
231	"C01"	"CYB"	6.24855419662664	"control"	"C01_231"	1.63616906374301	0	0
232	"C01"	"VDAC"	5.51810050510674	"control"	"C01_232"	1.01206700340449	0	0
232	"C01"	"CYB"	5.30831635356222	"control"	"C01_232"	1.10287668751414	0	0
233	"C01"	"VDAC"	5.58078158220366	"control"	"C01_233"	1.05385438813577	0	0
233	"C01"	"CYB"	5.38592058344623	"control"	"C01_233"	1.16167665971766	0	0
234	"C01"	"VDAC"	5.46693441601231	"control"	"C01_234"	0.97795627734154	0	0
234	"C01"	"CYB"	5.67085439782884	"control"	"C01_234"	0.712628315987073	0	0
235	"C01"	"VDAC"	5.25767889072543	"control"	"C01_235"	0.838452593816956	0	0
235	"C01"	"CYB"	4.99568374061485	"control"	"C01_235"	0.639206790440703	0	0
236	"C01"	"VDAC"	6.37828837906189	"control"	"C01_236"	1.58552558604126	0	0
236	"C01"	"CYB"	5.70886186000266	"control"	"C01_236"	1.32540599140004	0	0
237	"C01"	"VDAC"	5.20857354766219	"control"	"C01_237"	0.80571569844146	0	1
237	"C01"	"CYB"	5.11648181984362	"control"	"C01_237"	0.768925489673849	0	1
238	"C01"	"VDAC"	6.38980776487922	"control"	"C01_238"	1.59320517658615	0	0
238	"C01"	"CYB"	6.15800131720396	"control"	"C01_238"	1.27668755466099	0	0
239	"C01"	"VDAC"	5.42748681356717	"control"	"C01_239"	0.951657875711446	0	0
239	"C01"	"CYB"	4.713393478898	"control"	"C01_239"	0.727548607277278	0	0
240	"C01"	"VDAC"	5.78168985319897	"control"	"C01_240"	1.18779323546598	0	0
240	"C01"	"CYB"	5.67433392309765	"control"	"C01_240"	1.08340812561018	0	0
241	"C01"	"VDAC"	5.55396507659098	"control"	"C01_241"	1.03597671772732	0	0
241	"C01"	"CYB"	5.19820841238642	"control"	"C01_241"	0.794929874740855	0	0
242	"C01"	"VDAC"	5.52589997382124	"control"	"C01_242"	1.01726664921416	0	0
242	"C01"	"CYB"	5.27204602564042	"control"	"C01_242"	0.836638572926536	0	0
243	"C01"	"VDAC"	5.50800349453536	"control"	"C01_243"	1.00533566302357	0	0
243	"C01"	"CYB"	4.77573944032959	"control"	"C01_243"	0.840184287242388	0	0
244	"C01"	"VDAC"	5.43246844550352	"control"	"C01_244"	0.954978963669013	0	0
244	"C01"	"CYB"	5.29378266270894	"control"	"C01_244"	0.713695848616146	0	0
245	"C01"	"VDAC"	5.6315843331664	"control"	"C01_245"	1.0877228887776	0	0
245	"C01"	"CYB"	5.71918632137629	"control"	"C01_245"	1.06433720792879	0	0
246	"C01"	"VDAC"	5.58624479265023	"control"	"C01_246"	1.05749652843349	0	1
246	"C01"	"CYB"	5.63832534494071	"control"	"C01_246"	1.08134421090591	0	1
247	"C01"	"VDAC"	5.65457032843803	"control"	"C01_247"	1.10304688562536	0	0
247	"C01"	"CYB"	5.7706366119781	"control"	"C01_247"	1.23417864651237	0	0
248	"C01"	"VDAC"	5.55170790410972	"control"	"C01_248"	1.03447193607314	0	0
248	"C01"	"CYB"	4.9492032651704	"control"	"C01_248"	0.752294852929194	0	0
249	"C01"	"VDAC"	6.18916786428264	"control"	"C01_249"	1.45944524285509	0	0
249	"C01"	"CYB"	6.65811470436409	"control"	"C01_249"	1.5853403608648	0	0
250	"C01"	"VDAC"	5.1694498143052	"control"	"C01_250"	0.779633209536803	0	0
250	"C01"	"CYB"	4.91417006604951	"control"	"C01_250"	0.473149935055519	0	0
251	"C01"	"VDAC"	5.5192024485145	"control"	"C01_251"	1.012801632343	0	0
251	"C01"	"CYB"	5.11929789100796	"control"	"C01_251"	0.729908076611448	0	0
252	"C01"	"VDAC"	5.76995599370991	"control"	"C01_252"	1.17997066247327	0	0
252	"C01"	"CYB"	5.3650794181728	"control"	"C01_252"	1.0544568443725	0	0
253	"C01"	"VDAC"	5.23383738100503	"control"	"C01_253"	0.822558254003355	0	1
253	"C01"	"CYB"	4.93503804919455	"control"	"C01_253"	0.607331261089785	0	1
254	"C01"	"VDAC"	6.36661123853627	"control"	"C01_254"	1.57774082569085	0	0
254	"C01"	"CYB"	6.26480751029215	"control"	"C01_254"	1.39227643279744	0	0
255	"C01"	"VDAC"	6.38123236745178	"control"	"C01_255"	1.58748824496785	0	1
255	"C01"	"CYB"	6.56949509778265	"control"	"C01_255"	1.4281684336919	0	1
256	"C01"	"VDAC"	5.96306218692979	"control"	"C01_256"	1.30870812461986	0	1
256	"C01"	"CYB"	5.36057937055141	"control"	"C01_256"	1.16358474345536	0	1
257	"C01"	"VDAC"	5.74065264103439	"control"	"C01_257"	1.16043509402293	0	0
257	"C01"	"CYB"	5.42715012481477	"control"	"C01_257"	1.13222889960759	0	0
258	"C01"	"VDAC"	6.04173758182707	"control"	"C01_258"	1.36115838788471	0	1
258	"C01"	"CYB"	5.63025451370552	"control"	"C01_258"	1.23744873362726	0	1
259	"C01"	"VDAC"	5.97030251041185	"control"	"C01_259"	1.31353500694124	0	0
259	"C01"	"CYB"	5.16742753265715	"control"	"C01_259"	1.17459819556473	0	0
260	"C01"	"VDAC"	5.9953615627305	"control"	"C01_260"	1.33024104182033	0	0
260	"C01"	"CYB"	5.80564981854047	"control"	"C01_260"	1.15347064911577	0	0
261	"C01"	"VDAC"	5.64791843300216	"control"	"C01_261"	1.09861228866811	0	1
261	"C01"	"CYB"	5.28694184859035	"control"	"C01_261"	0.567220387532763	0	1
262	"C01"	"VDAC"	5.67245169032541	"control"	"C01_262"	1.11496779355027	0	0
262	"C01"	"CYB"	4.97905916541118	"control"	"C01_262"	1.23801568880367	0	0
263	"C01"	"VDAC"	5.56158851208251	"control"	"C01_263"	1.04105900805501	0	0
263	"C01"	"CYB"	5.62635143722731	"control"	"C01_263"	0.891832990849298	0	0
264	"C01"	"VDAC"	5.5107198421154	"control"	"C01_264"	1.00714656141027	0	1
264	"C01"	"CYB"	5.46458262341485	"control"	"C01_264"	0.89199803930511	0	1
265	"C01"	"VDAC"	5.91560809840279	"control"	"C01_265"	1.27707206560186	0	0
265	"C01"	"CYB"	5.38677381756423	"control"	"C01_265"	1.28504552977975	0	0
266	"C01"	"VDAC"	6.37344190100068	"control"	"C01_266"	1.58229460066712	0	0
266	"C01"	"CYB"	5.86069203518406	"control"	"C01_266"	1.37999843253992	0	0
267	"C01"	"VDAC"	5.72854360312909	"control"	"C01_267"	1.15236240208606	0	0
267	"C01"	"CYB"	5.32431555644619	"control"	"C01_267"	1.0246587684835	0	0
268	"C01"	"VDAC"	5.31760369590002	"control"	"C01_268"	0.878402463933347	0	0
268	"C01"	"CYB"	5.11667562832211	"control"	"C01_268"	0.531758833477654	0	0
269	"C01"	"VDAC"	6.44096505567473	"control"	"C01_269"	1.62731003711649	0	0
269	"C01"	"CYB"	6.03849725172429	"control"	"C01_269"	1.55641750196616	0	0
270	"C01"	"VDAC"	5.67892728902382	"control"	"C01_270"	1.11928485934921	0	1
270	"C01"	"CYB"	5.47954337305352	"control"	"C01_270"	1.05321063286424	0	1
271	"C01"	"VDAC"	5.37915308298115	"control"	"C01_271"	0.919435388654098	0	1
271	"C01"	"CYB"	4.82023792086681	"control"	"C01_271"	1.03913530219125	0	1
272	"C01"	"VDAC"	5.92517316887828	"control"	"C01_272"	1.28344877925219	0	0
272	"C01"	"CYB"	5.54936628457448	"control"	"C01_272"	1.45933944559072	0	0
273	"C01"	"VDAC"	5.62401354462803	"control"	"C01_273"	1.08267569641868	0	0
273	"C01"	"CYB"	5.19645326586873	"control"	"C01_273"	1.20476300573455	0	0
274	"C01"	"VDAC"	5.32287505296629	"control"	"C01_274"	0.881916701977526	0	0
274	"C01"	"CYB"	4.78704479194566	"control"	"C01_274"	0.878128818698296	0	0
275	"C01"	"VDAC"	5.82716620119057	"control"	"C01_275"	1.21811080079371	0	0
275	"C01"	"CYB"	5.61652770130772	"control"	"C01_275"	1.34315870986721	0	0
276	"C01"	"VDAC"	6.31034480737839	"control"	"C01_276"	1.5402298715856	0	1
276	"C01"	"CYB"	5.83214018909324	"control"	"C01_276"	1.3665218538551	0	1
277	"C01"	"VDAC"	6.14162661208505	"control"	"C01_277"	1.42775107472336	0	1
277	"C01"	"CYB"	5.48505997674875	"control"	"C01_277"	1.46082741309295	0	1
278	"C01"	"VDAC"	6.44347879007089	"control"	"C01_278"	1.62898586004726	0	0
278	"C01"	"CYB"	5.67881895679419	"control"	"C01_278"	1.72323031217323	0	0
279	"C01"	"VDAC"	5.58304345730315	"control"	"C01_279"	1.05536230486877	0	0
279	"C01"	"CYB"	5.03158353663472	"control"	"C01_279"	0.996186908689493	0	0
280	"C01"	"VDAC"	5.50322803370183	"control"	"C01_280"	1.00215202246789	0	1
280	"C01"	"CYB"	5.58386681966603	"control"	"C01_280"	0.901624317090665	0	1
281	"C01"	"VDAC"	5.2400178599642	"control"	"C01_281"	0.826678573309468	0	1
281	"C01"	"CYB"	4.91289227527345	"control"	"C01_281"	0.656779536611293	0	1
282	"C01"	"VDAC"	5.91984716891389	"control"	"C01_282"	1.27989811260926	0	0
282	"C01"	"CYB"	5.53160519579128	"control"	"C01_282"	1.2624760692315	0	0
283	"C01"	"VDAC"	5.95005102541539	"control"	"C01_283"	1.30003401694359	0	0
283	"C01"	"CYB"	5.543364530097	"control"	"C01_283"	1.33905258429233	0	0
284	"C01"	"VDAC"	5.83267303695303	"control"	"C01_284"	1.22178202463535	0	0
284	"C01"	"CYB"	5.37468960883951	"control"	"C01_284"	1.24304326571122	0	0
285	"C01"	"VDAC"	5.84470674855673	"control"	"C01_285"	1.22980449903782	0	0
285	"C01"	"CYB"	5.72355026397016	"control"	"C01_285"	1.26576222317343	0	0
286	"C01"	"VDAC"	5.88411958169198	"control"	"C01_286"	1.25607972112798	0	0
286	"C01"	"CYB"	5.69231699685914	"control"	"C01_286"	1.28406662235485	0	0
287	"C01"	"VDAC"	5.83846659543851	"control"	"C01_287"	1.22564439695901	0	0
287	"C01"	"CYB"	5.39410508876676	"control"	"C01_287"	1.38097991116386	0	0
288	"C01"	"VDAC"	6.09863439118219	"control"	"C01_288"	1.39908959412146	0	1
288	"C01"	"CYB"	6.15692661547468	"control"	"C01_288"	1.50150847926473	0	1
289	"C01"	"VDAC"	5.36710111984053	"control"	"C01_289"	0.911400746560355	0	0
289	"C01"	"CYB"	4.87417957401976	"control"	"C01_289"	0.69922622666057	0	0
290	"C01"	"VDAC"	5.45594699008276	"control"	"C01_290"	0.970631326721838	0	1
290	"C01"	"CYB"	5.58111259785865	"control"	"C01_290"	0.953261162732625	0	1
291	"C01"	"VDAC"	6.15046072259731	"control"	"C01_291"	1.43364048173154	0	0
291	"C01"	"CYB"	5.36622999007806	"control"	"C01_291"	1.42784336410544	0	0
292	"C01"	"VDAC"	5.96165439714658	"control"	"C01_292"	1.30776959809772	0	1
292	"C01"	"CYB"	5.44358051675922	"control"	"C01_292"	1.47193037145544	0	1
293	"C01"	"VDAC"	5.6206449544049	"control"	"C01_293"	1.08042996960327	0	0
293	"C01"	"CYB"	5.53398581972529	"control"	"C01_293"	1.14783136116068	0	0
294	"C01"	"VDAC"	5.96180009170451	"control"	"C01_294"	1.307866727803	0	0
294	"C01"	"CYB"	5.57763621106244	"control"	"C01_294"	1.05605267424931	0	0
295	"C01"	"VDAC"	5.68859889242627	"control"	"C01_295"	1.12573259495085	0	0
295	"C01"	"CYB"	5.16702951915895	"control"	"C01_295"	1.10090061910841	0	0
296	"C01"	"VDAC"	5.70750346081223	"control"	"C01_296"	1.13833564054148	0	0
296	"C01"	"CYB"	6.06721155954906	"control"	"C01_296"	1.56452258435156	0	0
297	"C01"	"VDAC"	6.47019907114359	"control"	"C01_297"	1.64679938076239	0	0
297	"C01"	"CYB"	6.07042817075599	"control"	"C01_297"	1.50659946612838	0	0
298	"C01"	"VDAC"	5.98013167432243	"control"	"C01_298"	1.32008778288162	0	0
298	"C01"	"CYB"	6.11069500931842	"control"	"C01_298"	0.831549503419064	0	0
299	"C01"	"VDAC"	5.53724635077004	"control"	"C01_299"	1.02483090051336	0	1
299	"C01"	"CYB"	5.18089090188148	"control"	"C01_299"	0.868009992026117	0	1
300	"C01"	"VDAC"	5.36929910621646	"control"	"C01_300"	0.912866070810973	0	0
300	"C01"	"CYB"	5.35212783056339	"control"	"C01_300"	0.784954729672717	0	0
1	"C02"	"VDAC"	4.4369480691501	"control"	"C02_1"	0.291298712766735	0	0
1	"C02"	"CYB"	3.34461957792486	"control"	"C02_1"	0.374391471350616	0	0
2	"C02"	"VDAC"	4.64229003914937	"control"	"C02_2"	0.428193359432912	0	0
2	"C02"	"CYB"	3.36220599678051	"control"	"C02_2"	0.428193359432912	0	0
3	"C02"	"VDAC"	4.48989623278882	"control"	"C02_3"	0.326597488525882	0	0
3	"C02"	"CYB"	3.17977053082601	"control"	"C02_3"	0.513995198552586	0	0
4	"C02"	"VDAC"	4.43019743467135	"control"	"C02_4"	0.2867982897809	0	0
