"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
156	"C01"	"CYB"	5.23799795600731	"control"	"C01_156"	0.931558203823125	0	0
157	"C01"	"VDAC"	6.15162041434211	"control"	"C01_157"	1.4344136095614	0	0
157	"C01"	"CYB"	5.438529443832	"control"	"C01_157"	1.43553155250063	0	0
158	"C01"	"VDAC"	5.47124387970509	"control"	"C01_158"	0.980829253136726	0	0
158	"C01"	"CYB"	4.6237022312357	"control"	"C01_158"	0.845673164855324	0	0
159	"C01"	"VDAC"	5.49409524627493	"control"	"C01_159"	0.99606349751662	0	0
159	"C01"	"CYB"	5.39582046958393	"control"	"C01_159"	0.604539634187653	0	0
160	"C01"	"VDAC"	6.16553934967052	"control"	"C01_160"	1.44369289978034	0	0
160	"C01"	"CYB"	5.90764647194393	"control"	"C01_160"	1.25564066822857	0	0
161	"C01"	"VDAC"	6.25461384149345	"control"	"C01_161"	1.50307589432896	0	1
161	"C01"	"CYB"	5.86297935359192	"control"	"C01_161"	1.37724452560906	0	1
162	"C01"	"VDAC"	6.10901533653709	"control"	"C01_162"	1.40601022435806	0	0
162	"C01"	"CYB"	5.46403428800422	"control"	"C01_162"	1.11808710080086	0	0
163	"C01"	"VDAC"	6.22213729376543	"control"	"C01_163"	1.48142486251029	0	1
163	"C01"	"CYB"	5.91962795571697	"control"	"C01_163"	1.17591485141736	0	1
164	"C01"	"VDAC"	5.94533166017121	"control"	"C01_164"	1.29688777344747	0	0
164	"C01"	"CYB"	4.85050699908164	"control"	"C01_164"	1.08980165914525	0	0
165	"C01"	"VDAC"	5.09084679623174	"control"	"C01_165"	0.72723119748783	0	0
165	"C01"	"CYB"	4.712050796771	"control"	"C01_165"	0.358133733188107	0	0
166	"C01"	"VDAC"	5.91631449621081	"control"	"C01_166"	1.27754299747388	0	0
166	"C01"	"CYB"	5.62233022742045	"control"	"C01_166"	1.18771228330989	0	0
167	"C01"	"VDAC"	5.49450015913692	"control"	"C01_167"	0.996333439424615	0	0
167	"C01"	"CYB"	5.10146237911217	"control"	"C01_167"	0.685304003098919	0	0
168	"C01"	"VDAC"	5.62391792078895	"control"	"C01_168"	1.08261194719264	0	0
168	"C01"	"CYB"	4.7076221100087	"control"	"C01_168"	1.04145387471051	0	0
169	"C01"	"VDAC"	5.62648949737915	"control"	"C01_169"	1.0843263315861	0	0
169	"C01"	"CYB"	4.90616632691318	"control"	"C01_169"	0.621491191836367	0	0
170	"C01"	"VDAC"	6.18194368209874	"control"	"C01_170"	1.45462912139916	0	0
170	"C01"	"CYB"	5.4517279276393	"control"	"C01_170"	1.3425899267752	0	0
171	"C01"	"VDAC"	5.80396849624733	"control"	"C01_171"	1.20264566416489	0	0
171	"C01"	"CYB"	5.28971156208636	"control"	"C01_171"	1.3112677873347	0	0
172	"C01"	"VDAC"	5.47966073542394	"control"	"C01_172"	0.98644049028263	0	0
172	"C01"	"CYB"	5.02644345867251	"control"	"C01_172"	1.19167889353936	0	0
173	"C01"	"VDAC"	5.25291678486024	"control"	"C01_173"	0.835277856573494	0	1
173	"C01"	"CYB"	5.30350350556755	"control"	"C01_173"	0.824175442966349	0	1
174	"C01"	"VDAC"	5.94041079606123	"control"	"C01_174"	1.29360719737415	0	0
174	"C01"	"CYB"	5.57997895828702	"control"	"C01_174"	1.03847393002324	0	0
175	"C01"	"VDAC"	6.09341369856186	"control"	"C01_175"	1.39560913237457	0	1
175	"C01"	"CYB"	5.71129600387909	"control"	"C01_175"	1.17411984128535	0	1
176	"C01"	"VDAC"	5.11874942122369	"control"	"C01_176"	0.745832947482463	0	0
176	"C01"	"CYB"	4.53067160383694	"control"	"C01_176"	0.428156519630748	0	0
177	"C01"	"VDAC"	6.19030992908614	"control"	"C01_177"	1.46020661939076	0	1
177	"C01"	"CYB"	5.3109984976192	"control"	"C01_177"	1.29002481707282	0	1
178	"C01"	"VDAC"	5.20312928696484	"control"	"C01_178"	0.802086191309893	0	0
178	"C01"	"CYB"	5.09856210696837	"control"	"C01_178"	0.560154726110723	0	0
179	"C01"	"VDAC"	5.28697963756548	"control"	"C01_179"	0.857986425043653	0	0
179	"C01"	"CYB"	4.8097126353617	"control"	"C01_179"	0.53530237032726	0	0
180	"C01"	"VDAC"	5.82196789612634	"control"	"C01_180"	1.21464526408422	0	0
180	"C01"	"CYB"	4.96451656336557	"control"	"C01_180"	1.21972786715597	0	0
181	"C01"	"VDAC"	6.02413573800256	"control"	"C01_181"	1.34942382533504	0	1
181	"C01"	"CYB"	5.18662782522933	"control"	"C01_181"	1.36341006717288	0	1
182	"C01"	"VDAC"	5.15293458532688	"control"	"C01_182"	0.768623056884587	0	1
182	"C01"	"CYB"	4.78116477224922	"control"	"C01_182"	0.476082675594845	0	1
183	"C01"	"VDAC"	5.35805302428366	"control"	"C01_183"	0.905368682855775	0	0
183	"C01"	"CYB"	4.93893956216398	"control"	"C01_183"	0.826079352187421	0	0
184	"C01"	"VDAC"	5.54781322213711	"control"	"C01_184"	1.03187548142474	0	0
184	"C01"	"CYB"	4.64493266542593	"control"	"C01_184"	1.07595975440212	0	0
185	"C01"	"VDAC"	6.30217724875804	"control"	"C01_185"	1.53478483250536	0	0
185	"C01"	"CYB"	6.39835285606314	"control"	"C01_185"	1.39915409836456	0	0
186	"C01"	"VDAC"	5.4797424859228	"control"	"C01_186"	0.9864949906152	0	1
186	"C01"	"CYB"	4.96930296505984	"control"	"C01_186"	0.942517217625726	0	1
187	"C01"	"VDAC"	5.28599708400278	"control"	"C01_187"	0.857331389335184	0	0
187	"C01"	"CYB"	4.43357344019752	"control"	"C01_187"	0.494217887198866	0	0
188	"C01"	"VDAC"	5.81848738743832	"control"	"C01_188"	1.21232492495888	0	0
188	"C01"	"CYB"	5.52623109692616	"control"	"C01_188"	1.02961941718116	0	0
189	"C01"	"VDAC"	5.5966220558029	"control"	"C01_189"	1.0644147038686	0	0
189	"C01"	"CYB"	4.77787627171484	"control"	"C01_189"	0.963239840053855	0	0
190	"C01"	"VDAC"	5.74821285107471	"control"	"C01_190"	1.16547523404981	0	0
190	"C01"	"CYB"	5.65090424864529	"control"	"C01_190"	1.02600346499878	0	0
191	"C01"	"VDAC"	5.95170482926938	"control"	"C01_191"	1.30113655284625	0	0
191	"C01"	"CYB"	5.19143428319882	"control"	"C01_191"	1.2722511348693	0	0
192	"C01"	"VDAC"	5.53899963329719	"control"	"C01_192"	1.02599975553146	0	0
192	"C01"	"CYB"	5.00627267926531	"control"	"C01_192"	0.695090815976283	0	0
193	"C01"	"VDAC"	5.87547696905884	"control"	"C01_193"	1.25031797937256	0	1
193	"C01"	"CYB"	5.41850431055348	"control"	"C01_193"	1.25276296849537	0	1
194	"C01"	"VDAC"	5.72047880959654	"control"	"C01_194"	1.14698587306436	0	0
194	"C01"	"CYB"	5.22590847921865	"control"	"C01_194"	1.09569257845951	0	0
195	"C01"	"VDAC"	5.62838886326531	"control"	"C01_195"	1.08559257551021	0	0
195	"C01"	"CYB"	5.18492657482109	"control"	"C01_195"	0.564295651699186	0	0
196	"C01"	"VDAC"	6.15441890302011	"control"	"C01_196"	1.43627926868007	0	0
196	"C01"	"CYB"	5.07120361130906	"control"	"C01_196"	1.33367889805242	0	0
197	"C01"	"VDAC"	5.51649802519956	"control"	"C01_197"	1.01099868346638	0	0
197	"C01"	"CYB"	5.1992614865252	"control"	"C01_197"	0.980415260078476	0	0
198	"C01"	"VDAC"	6.2123464114003	"control"	"C01_198"	1.4748976076002	0	0
198	"C01"	"CYB"	5.80122328780057	"control"	"C01_198"	1.26611875980959	0	0
199	"C01"	"VDAC"	5.91639867924162	"control"	"C01_199"	1.27759911949441	0	0
199	"C01"	"CYB"	5.85361894607888	"control"	"C01_199"	1.30944567317191	0	0
200	"C01"	"VDAC"	6.71266958190613	"control"	"C01_200"	1.80844638793742	0	1
200	"C01"	"CYB"	5.90944708223944	"control"	"C01_200"	1.72722094809048	0	1
201	"C01"	"VDAC"	5.3095755350159	"control"	"C01_201"	0.87305035667727	0	0
201	"C01"	"CYB"	4.57915712436895	"control"	"C01_201"	0.737094720031675	0	0
202	"C01"	"VDAC"	5.28330750027947	"control"	"C01_202"	0.855538333519646	0	0
202	"C01"	"CYB"	4.59067181219782	"control"	"C01_202"	0.779590536923066	0	0
203	"C01"	"VDAC"	6.18022082095005	"control"	"C01_203"	1.45348054730004	0	0
203	"C01"	"CYB"	5.71488452610078	"control"	"C01_203"	1.55605236808042	0	0
204	"C01"	"VDAC"	6.27945102628067	"control"	"C01_204"	1.51963401752045	0	0
204	"C01"	"CYB"	5.358995609622	"control"	"C01_204"	1.43274465874499	0	0
205	"C01"	"VDAC"	6.34113118852958	"control"	"C01_205"	1.56075412568639	0	0
205	"C01"	"CYB"	6.15913875579981	"control"	"C01_205"	1.22918422358115	0	0
206	"C01"	"VDAC"	6.25747049717873	"control"	"C01_206"	1.50498033145248	0	0
206	"C01"	"CYB"	5.50293944604893	"control"	"C01_206"	1.54334443407025	0	0
207	"C01"	"VDAC"	6.55298420474045	"control"	"C01_207"	1.70198946982697	0	0
207	"C01"	"CYB"	5.805652131299	"control"	"C01_207"	1.50551935798367	0	0
208	"C01"	"VDAC"	5.43987939111561	"control"	"C01_208"	0.959919594077074	0	0
208	"C01"	"CYB"	5.27925071369866	"control"	"C01_208"	0.93104619737616	0	0
209	"C01"	"VDAC"	5.53841928332529	"control"	"C01_209"	1.0256128555502	0	0
209	"C01"	"CYB"	4.73582869666252	"control"	"C01_209"	1.05350490204097	0	0
210	"C01"	"VDAC"	6.30070074721201	"control"	"C01_210"	1.53380049814134	0	1
210	"C01"	"CYB"	5.90170683929427	"control"	"C01_210"	1.35944711105819	0	1
211	"C01"	"VDAC"	6.61623860969322	"control"	"C01_211"	1.74415907312881	0	1
211	"C01"	"CYB"	5.54898690736782	"control"	"C01_211"	1.65270589261095	0	1
212	"C01"	"VDAC"	5.82275226953562	"control"	"C01_212"	1.21516817969041	0	0
212	"C01"	"CYB"	5.40381465840515	"control"	"C01_212"	1.17712555441832	0	0
213	"C01"	"VDAC"	6.17900414512467	"control"	"C01_213"	1.45266943008311	0	0
213	"C01"	"CYB"	5.97736261690594	"control"	"C01_213"	1.24545340546923	0	0
214	"C01"	"VDAC"	5.04423205214756	"control"	"C01_214"	0.696154701431708	0	0
214	"C01"	"CYB"	4.72705600497524	"control"	"C01_214"	0.679500266584412	0	0
215	"C01"	"VDAC"	6.1776870367766	"control"	"C01_215"	1.45179135785107	0	0
215	"C01"	"CYB"	5.67448210812991	"control"	"C01_215"	1.37449213604865	0	0
216	"C01"	"VDAC"	5.6089552033578	"control"	"C01_216"	1.07263680223853	0	0
216	"C01"	"CYB"	4.65482594588277	"control"	"C01_216"	0.973371442673078	0	0
217	"C01"	"VDAC"	5.11927714392679	"control"	"C01_217"	0.746184762617861	0	0
217	"C01"	"CYB"	4.52781481092818	"control"	"C01_217"	0.506346332904706	0	0
218	"C01"	"VDAC"	6.01224607262903	"control"	"C01_218"	1.34149738175269	0	1
218	"C01"	"CYB"	5.50625592793639	"control"	"C01_218"	1.38161051175347	0	1
219	"C01"	"VDAC"	6.20222875065729	"control"	"C01_219"	1.46815250043819	0	0
219	"C01"	"CYB"	5.64232172321268	"control"	"C01_219"	1.410282545415	0	0
220	"C01"	"VDAC"	5.44837303511601	"control"	"C01_220"	0.965582023410672	0	0
220	"C01"	"CYB"	4.75821526085567	"control"	"C01_220"	0.830618171142677	0	0
221	"C01"	"VDAC"	5.64245394603879	"control"	"C01_221"	1.0949692973592	0	0
221	"C01"	"CYB"	5.14989446959687	"control"	"C01_221"	1.03609193162226	0	0
222	"C01"	"VDAC"	5.82109240140822	"control"	"C01_222"	1.21406160093881	0	0
222	"C01"	"CYB"	5.36687853794103	"control"	"C01_222"	1.18669147135027	0	0
223	"C01"	"VDAC"	5.52406170183271	"control"	"C01_223"	1.01604113455514	0	0
223	"C01"	"CYB"	4.7561370298458	"control"	"C01_223"	0.990398703913591	0	0
224	"C01"	"VDAC"	5.21711665152571	"control"	"C01_224"	0.811411101017141	0	0
224	"C01"	"CYB"	4.50205230654587	"control"	"C01_224"	0.588267549813989	0	0
225	"C01"	"VDAC"	5.31136374374046	"control"	"C01_225"	0.874242495826975	0	0
225	"C01"	"CYB"	4.57167742594772	"control"	"C01_225"	0.624679381376973	0	0
226	"C01"	"VDAC"	5.70414307272374	"control"	"C01_226"	1.13609538181583	0	0
226	"C01"	"CYB"	5.33031849024905	"control"	"C01_226"	1.2091676210704	0	0
227	"C01"	"VDAC"	5.87160674828791	"control"	"C01_227"	1.24773783219194	0	0
227	"C01"	"CYB"	5.34141216957949	"control"	"C01_227"	1.16916339977997	0	0
228	"C01"	"VDAC"	5.42457679400507	"control"	"C01_228"	0.949717862670045	0	0
228	"C01"	"CYB"	5.01163184591204	"control"	"C01_228"	0.66508922795991	0	0
229	"C01"	"VDAC"	5.71922985028424	"control"	"C01_229"	1.14615323352282	0	0
229	"C01"	"CYB"	5.19614382206318	"control"	"C01_229"	1.20087813316693	0	0
230	"C01"	"VDAC"	5.82179048789473	"control"	"C01_230"	1.21452699192982	0	0
230	"C01"	"CYB"	4.85705877897855	"control"	"C01_230"	1.23092720339166	0	0
231	"C01"	"VDAC"	6.61310873314612	"control"	"C01_231"	1.74207248876408	0	0
231	"C01"	"CYB"	5.82761295366134	"control"	"C01_231"	1.63616906374301	0	0
232	"C01"	"VDAC"	5.51810050510674	"control"	"C01_232"	1.01206700340449	0	0
232	"C01"	"CYB"	4.70303586960058	"control"	"C01_232"	1.10287668751414	0	0
233	"C01"	"VDAC"	5.58078158220366	"control"	"C01_233"	1.05385438813577	0	0
233	"C01"	"CYB"	4.87614560773996	"control"	"C01_233"	1.16167665971766	0	0
234	"C01"	"VDAC"	5.46693441601231	"control"	"C01_234"	0.97795627734154	0	0
234	"C01"	"CYB"	5.18015792480712	"control"	"C01_234"	0.712628315987073	0	0
235	"C01"	"VDAC"	5.25767889072543	"control"	"C01_235"	0.838452593816956	0	0
235	"C01"	"CYB"	4.26408770704359	"control"	"C01_235"	0.639206790440703	0	0
236	"C01"	"VDAC"	6.37828837906189	"control"	"C01_236"	1.58552558604126	0	0
236	"C01"	"CYB"	5.19535719678002	"control"	"C01_236"	1.32540599140004	0	0
237	"C01"	"VDAC"	5.20857354766219	"control"	"C01_237"	0.80571569844146	0	0
237	"C01"	"CYB"	4.44937999237817	"control"	"C01_237"	0.768925489673849	0	0
238	"C01"	"VDAC"	6.38980776487922	"control"	"C01_238"	1.59320517658615	0	0
238	"C01"	"CYB"	5.29946066149627	"control"	"C01_238"	1.27668755466099	0	0
239	"C01"	"VDAC"	5.42748681356717	"control"	"C01_239"	0.951657875711446	0	0
239	"C01"	"CYB"	4.87417275017417	"control"	"C01_239"	0.727548607277278	0	0
240	"C01"	"VDAC"	5.78168985319897	"control"	"C01_240"	1.18779323546598	0	0
240	"C01"	"CYB"	5.52381466606931	"control"	"C01_240"	1.08340812561018	0	0
241	"C01"	"VDAC"	5.55396507659098	"control"	"C01_241"	1.03597671772732	0	0
241	"C01"	"CYB"	4.86102084174538	"control"	"C01_241"	0.794929874740855	0	0
242	"C01"	"VDAC"	5.52589997382124	"control"	"C01_242"	1.01726664921416	0	0
242	"C01"	"CYB"	5.17107607809842	"control"	"C01_242"	0.836638572926536	0	0
243	"C01"	"VDAC"	5.50800349453536	"control"	"C01_243"	1.00533566302357	0	1
243	"C01"	"CYB"	5.28981308448498	"control"	"C01_243"	0.840184287242388	0	1
244	"C01"	"VDAC"	5.43246844550352	"control"	"C01_244"	0.954978963669013	0	0
244	"C01"	"CYB"	4.76835885228244	"control"	"C01_244"	0.713695848616146	0	0
245	"C01"	"VDAC"	5.6315843331664	"control"	"C01_245"	1.0877228887776	0	0
245	"C01"	"CYB"	4.99462876901365	"control"	"C01_245"	1.06433720792879	0	0
246	"C01"	"VDAC"	5.58624479265023	"control"	"C01_246"	1.05749652843349	0	0
246	"C01"	"CYB"	5.01037255038848	"control"	"C01_246"	1.08134421090591	0	0
247	"C01"	"VDAC"	5.65457032843803	"control"	"C01_247"	1.10304688562536	0	0
247	"C01"	"CYB"	5.54289384567359	"control"	"C01_247"	1.23417864651237	0	0
248	"C01"	"VDAC"	5.55170790410972	"control"	"C01_248"	1.03447193607314	0	1
248	"C01"	"CYB"	5.02433644044669	"control"	"C01_248"	0.752294852929194	0	1
249	"C01"	"VDAC"	6.18916786428264	"control"	"C01_249"	1.45944524285509	0	0
249	"C01"	"CYB"	5.39101381027059	"control"	"C01_249"	1.5853403608648	0	0
250	"C01"	"VDAC"	5.1694498143052	"control"	"C01_250"	0.779633209536803	0	0
250	"C01"	"CYB"	4.46092527253929	"control"	"C01_250"	0.473149935055519	0	0
251	"C01"	"VDAC"	5.5192024485145	"control"	"C01_251"	1.012801632343	0	0
251	"C01"	"CYB"	5.36692449535934	"control"	"C01_251"	0.729908076611448	0	0
252	"C01"	"VDAC"	5.76995599370991	"control"	"C01_252"	1.17997066247327	0	0
252	"C01"	"CYB"	5.3423598347715	"control"	"C01_252"	1.0544568443725	0	0
253	"C01"	"VDAC"	5.23383738100503	"control"	"C01_253"	0.822558254003355	0	0
253	"C01"	"CYB"	4.66057183150796	"control"	"C01_253"	0.607331261089785	0	0
254	"C01"	"VDAC"	6.36661123853627	"control"	"C01_254"	1.57774082569085	0	0
254	"C01"	"CYB"	5.68763844420166	"control"	"C01_254"	1.39227643279744	0	0
255	"C01"	"VDAC"	6.38123236745178	"control"	"C01_255"	1.58748824496785	0	0
255	"C01"	"CYB"	6.35265707091088	"control"	"C01_255"	1.4281684336919	0	0
256	"C01"	"VDAC"	5.96306218692979	"control"	"C01_256"	1.30870812461986	0	0
256	"C01"	"CYB"	5.25844778177376	"control"	"C01_256"	1.16358474345536	0	0
257	"C01"	"VDAC"	5.74065264103439	"control"	"C01_257"	1.16043509402293	0	0
257	"C01"	"CYB"	5.13684033753829	"control"	"C01_257"	1.13222889960759	0	0
258	"C01"	"VDAC"	6.04173758182707	"control"	"C01_258"	1.36115838788471	0	0
258	"C01"	"CYB"	5.93451253086285	"control"	"C01_258"	1.23744873362726	0	0
259	"C01"	"VDAC"	5.97030251041185	"control"	"C01_259"	1.31353500694124	0	0
259	"C01"	"CYB"	5.37567783469295	"control"	"C01_259"	1.17459819556473	0	0
260	"C01"	"VDAC"	5.9953615627305	"control"	"C01_260"	1.33024104182033	0	0
260	"C01"	"CYB"	5.38269865533196	"control"	"C01_260"	1.15347064911577	0	0
261	"C01"	"VDAC"	5.64791843300216	"control"	"C01_261"	1.09861228866811	0	0
261	"C01"	"CYB"	5.50267420871704	"control"	"C01_261"	0.567220387532763	0	0
262	"C01"	"VDAC"	5.67245169032541	"control"	"C01_262"	1.11496779355027	0	1
262	"C01"	"CYB"	4.98810957815336	"control"	"C01_262"	1.23801568880367	0	1
263	"C01"	"VDAC"	5.56158851208251	"control"	"C01_263"	1.04105900805501	0	1
263	"C01"	"CYB"	5.17766825055682	"control"	"C01_263"	0.891832990849298	0	1
264	"C01"	"VDAC"	5.5107198421154	"control"	"C01_264"	1.00714656141027	0	1
264	"C01"	"CYB"	5.13444117022844	"control"	"C01_264"	0.89199803930511	0	1
265	"C01"	"VDAC"	5.91560809840279	"control"	"C01_265"	1.27707206560186	0	0
265	"C01"	"CYB"	5.85439006045117	"control"	"C01_265"	1.28504552977975	0	0
266	"C01"	"VDAC"	6.37344190100068	"control"	"C01_266"	1.58229460066712	0	1
266	"C01"	"CYB"	6.00808805180192	"control"	"C01_266"	1.37999843253992	0	1
267	"C01"	"VDAC"	5.72854360312909	"control"	"C01_267"	1.15236240208606	0	0
267	"C01"	"CYB"	5.05940829716068	"control"	"C01_267"	1.0246587684835	0	0
268	"C01"	"VDAC"	5.31760369590002	"control"	"C01_268"	0.878402463933347	0	0
268	"C01"	"CYB"	4.79144720291985	"control"	"C01_268"	0.531758833477654	0	0
269	"C01"	"VDAC"	6.44096505567473	"control"	"C01_269"	1.62731003711649	0	1
269	"C01"	"CYB"	5.42910632484179	"control"	"C01_269"	1.55641750196616	0	1
270	"C01"	"VDAC"	5.67892728902382	"control"	"C01_270"	1.11928485934921	0	0
270	"C01"	"CYB"	4.94038691255327	"control"	"C01_270"	1.05321063286424	0	0
271	"C01"	"VDAC"	5.37915308298115	"control"	"C01_271"	0.919435388654098	0	0
271	"C01"	"CYB"	4.88907617342776	"control"	"C01_271"	1.03913530219125	0	0
272	"C01"	"VDAC"	5.92517316887828	"control"	"C01_272"	1.28344877925219	0	0
272	"C01"	"CYB"	5.18872766140592	"control"	"C01_272"	1.45933944559072	0	0
273	"C01"	"VDAC"	5.62401354462803	"control"	"C01_273"	1.08267569641868	0	0
273	"C01"	"CYB"	5.25070610115454	"control"	"C01_273"	1.20476300573455	0	0
274	"C01"	"VDAC"	5.32287505296629	"control"	"C01_274"	0.881916701977526	0	0
274	"C01"	"CYB"	4.6594511083898	"control"	"C01_274"	0.878128818698296	0	0
275	"C01"	"VDAC"	5.82716620119057	"control"	"C01_275"	1.21811080079371	0	1
275	"C01"	"CYB"	5.17229206429663	"control"	"C01_275"	1.34315870986721	0	1
276	"C01"	"VDAC"	6.31034480737839	"control"	"C01_276"	1.5402298715856	0	1
276	"C01"	"CYB"	5.75022432019981	"control"	"C01_276"	1.3665218538551	0	1
277	"C01"	"VDAC"	6.14162661208505	"control"	"C01_277"	1.42775107472336	0	1
277	"C01"	"CYB"	5.44821539817734	"control"	"C01_277"	1.46082741309295	0	1
278	"C01"	"VDAC"	6.44347879007089	"control"	"C01_278"	1.62898586004726	0	0
278	"C01"	"CYB"	5.94580073040741	"control"	"C01_278"	1.72323031217323	0	0
279	"C01"	"VDAC"	5.58304345730315	"control"	"C01_279"	1.05536230486877	0	0
279	"C01"	"CYB"	5.44469290573965	"control"	"C01_279"	0.996186908689493	0	0
280	"C01"	"VDAC"	5.50322803370183	"control"	"C01_280"	1.00215202246789	0	0
280	"C01"	"CYB"	4.82967261836168	"control"	"C01_280"	0.901624317090665	0	0
281	"C01"	"VDAC"	5.2400178599642	"control"	"C01_281"	0.826678573309468	0	0
281	"C01"	"CYB"	4.64035565535347	"control"	"C01_281"	0.656779536611293	0	0
282	"C01"	"VDAC"	5.91984716891389	"control"	"C01_282"	1.27989811260926	0	0
282	"C01"	"CYB"	5.75618675909937	"control"	"C01_282"	1.2624760692315	0	0
283	"C01"	"VDAC"	5.95005102541539	"control"	"C01_283"	1.30003401694359	0	0
283	"C01"	"CYB"	5.01179248190167	"control"	"C01_283"	1.33905258429233	0	0
284	"C01"	"VDAC"	5.83267303695303	"control"	"C01_284"	1.22178202463535	0	1
284	"C01"	"CYB"	5.80607599319015	"control"	"C01_284"	1.24304326571122	0	1
285	"C01"	"VDAC"	5.84470674855673	"control"	"C01_285"	1.22980449903782	0	0
285	"C01"	"CYB"	5.57509896669901	"control"	"C01_285"	1.26576222317343	0	0
286	"C01"	"VDAC"	5.88411958169198	"control"	"C01_286"	1.25607972112798	0	0
286	"C01"	"CYB"	5.53474438786876	"control"	"C01_286"	1.28406662235485	0	0
287	"C01"	"VDAC"	5.83846659543851	"control"	"C01_287"	1.22564439695901	0	0
287	"C01"	"CYB"	5.24713618389304	"control"	"C01_287"	1.38097991116386	0	0
288	"C01"	"VDAC"	6.09863439118219	"control"	"C01_288"	1.39908959412146	0	0
288	"C01"	"CYB"	5.12949310344265	"control"	"C01_288"	1.50150847926473	0	0
289	"C01"	"VDAC"	5.36710111984053	"control"	"C01_289"	0.911400746560355	0	0
289	"C01"	"CYB"	4.88882269824921	"control"	"C01_289"	0.69922622666057	0	0
290	"C01"	"VDAC"	5.45594699008276	"control"	"C01_290"	0.970631326721838	0	1
290	"C01"	"CYB"	4.46098498041698	"control"	"C01_290"	0.953261162732625	0	1
291	"C01"	"VDAC"	6.15046072259731	"control"	"C01_291"	1.43364048173154	0	0
291	"C01"	"CYB"	5.512977017665	"control"	"C01_291"	1.42784336410544	0	0
292	"C01"	"VDAC"	5.96165439714658	"control"	"C01_292"	1.30776959809772	0	0
292	"C01"	"CYB"	5.66319556980521	"control"	"C01_292"	1.47193037145544	0	0
293	"C01"	"VDAC"	5.6206449544049	"control"	"C01_293"	1.08042996960327	0	0
293	"C01"	"CYB"	5.41134289205246	"control"	"C01_293"	1.14783136116068	0	0
294	"C01"	"VDAC"	5.96180009170451	"control"	"C01_294"	1.307866727803	0	0
294	"C01"	"CYB"	4.95811237983814	"control"	"C01_294"	1.05605267424931	0	0
295	"C01"	"VDAC"	5.68859889242627	"control"	"C01_295"	1.12573259495085	0	0
295	"C01"	"CYB"	5.35466258596481	"control"	"C01_295"	1.10090061910841	0	0
296	"C01"	"VDAC"	5.70750346081223	"control"	"C01_296"	1.13833564054148	0	0
296	"C01"	"CYB"	5.14685121609392	"control"	"C01_296"	1.56452258435156	0	0
297	"C01"	"VDAC"	6.47019907114359	"control"	"C01_297"	1.64679938076239	0	0
297	"C01"	"CYB"	5.9025007854618	"control"	"C01_297"	1.50659946612838	0	0
298	"C01"	"VDAC"	5.98013167432243	"control"	"C01_298"	1.32008778288162	0	0
298	"C01"	"CYB"	5.2560513925082	"control"	"C01_298"	0.831549503419064	0	0
299	"C01"	"VDAC"	5.53724635077004	"control"	"C01_299"	1.02483090051336	0	0
299	"C01"	"CYB"	5.30854006590815	"control"	"C01_299"	0.868009992026117	0	0
300	"C01"	"VDAC"	5.36929910621646	"control"	"C01_300"	0.912866070810973	0	0
300	"C01"	"CYB"	5.33536973418342	"control"	"C01_300"	0.784954729672717	0	0
1	"C02"	"VDAC"	4.4369480691501	"control"	"C02_1"	0.291298712766735	0	0
1	"C02"	"CYB"	5.62833636282673	"control"	"C02_1"	0.374391471350616	0	0
2	"C02"	"VDAC"	4.64229003914937	"control"	"C02_2"	0.428193359432912	0	1
2	"C02"	"CYB"	6.25909457788433	"control"	"C02_2"	0.428193359432912	0	1
3	"C02"	"VDAC"	4.48989623278882	"control"	"C02_3"	0.326597488525882	0	1
3	"C02"	"CYB"	5.17147756455137	"control"	"C02_3"	0.513995198552586	0	1
4	"C02"	"VDAC"	4.43019743467135	"control"	"C02_4"	0.2867982897809	0	0
